,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-07-03,-492.49655290251536,-492.49655290251536,-492.49655290251536,-492.49655290251536,-444.5342337777486,-493.07568827091075,-444.5342337777486,-493.07568827091075,-493.56782724962113,-491.9186785613034,-493.56782724962113,-491.9186785613034,-589.032661704091,-589.032661704091,-589.032661704091,-589.032661704091,-541.8994803774016,-589.763590830667,-541.8994803774016,-589.763590830667,-590.3839918891476,-588.3032168845626,-590.3839918891476,-588.3032168845626,-1849.1660633262563,-1849.1660633262563,-1849.1660633262563,-1849.1660633262563,-1811.558332709361,-1852.2694106424046,-1811.558332709361,-1852.2694106424046,-1854.8828601614498,-1845.6369259000887,-1854.8828601614498,-1845.6369259000887
2019-07-04,-492.5903462515875,-492.5903462515875,-492.5903462515875,-492.5903462515875,-444.591704471057,-493.1579344400356,-444.591704471057,-493.1579344400356,-493.6419911302999,-492.02627631700165,-493.6419911302999,-492.02627631700165,-589.2065767832031,-589.2065767832031,-589.2065767832031,-589.2065767832031,-542.0078965763245,-589.9185241156306,-542.0078965763245,-589.9185241156306,-590.5238672758745,-588.4974163479502,-590.5238672758745,-588.4974163479502,-1852.3109664742724,-1852.3109664742724,-1852.3109664742724,-1852.3109664742724,-1814.449431498435,-1855.3449036836143,-1814.449431498435,-1855.3449036836143,-1857.899988973299,-1848.8498959133149,-1857.899988973299,-1848.8498959133149
2019-07-05,-492.7755348744529,-492.7755348744529,-492.7755348744529,-492.7755348744529,-444.7208326151401,-493.3278425880856,-444.7208326151401,-493.3278425880856,-493.7992451419876,-492.2285733510234,-493.7992451419876,-492.2285733510234,-589.4755512814473,-589.4755512814473,-589.4755512814473,-589.4755512814473,-542.2114440853402,-590.168975049085,-542.2114440853402,-590.168975049085,-590.7596016990574,-588.7875915248704,-590.7596016990574,-588.7875915248704,-1855.4796774318875,-1855.4796774318875,-1855.4796774318875,-1855.4796774318875,-1817.3984850943934,-1858.4545120732535,-1817.3984850943934,-1858.4545120732535,-1860.9592667528846,-1852.077357433907,-1860.9592667528846,-1852.077357433907
2019-07-08,-492.02207460087817,-492.02207460087817,-492.02207460087817,-492.02207460087817,-444.197847298459,-492.63813034018773,-444.197847298459,-492.63813034018773,-493.16346194920675,-491.410090143227,-493.16346194920675,-491.410090143227,-588.3818309613017,-588.3818309613017,-588.3818309613017,-588.3818309613017,-541.3895251190405,-589.150328552568,-541.3895251190405,-589.150328552568,-589.8041294708684,-587.6170519316036,-589.8041294708684,-587.6170519316036,-1844.5076866508975,-1844.5076866508975,-1844.5076866508975,-1844.5076866508975,-1807.168478817093,-1847.6829544267796,-1807.168478817093,-1847.6829544267796,-1850.3597867881645,-1840.9114512069896,-1850.3597867881645,-1840.9114512069896
2019-07-09,-492.44228141572404,-492.44228141572404,-492.44228141572404,-492.44228141572404,-444.5012161903505,-493.0268089971796,-444.5012161903505,-493.0268089971796,-493.5265724408081,-491.8613703991075,-493.5265724408081,-491.8613703991075,-588.9719805847051,-588.9719805847051,-588.9719805847051,-588.9719805847051,-541.8452469277097,-589.7044730612114,-541.8452469277097,-589.7044730612114,-590.3287993516781,-588.2426359082558,-590.3287993516781,-588.2426359082558,-1849.2251614889649,-1849.2251614889649,-1849.2251614889649,-1849.2251614889649,-1811.5974679943288,-1852.3232744472045,-1811.5974679943288,-1852.3232744472045,-1854.9348997725838,-1845.7023972673753,-1854.9348997725838,-1845.7023972673753
2019-07-10,-492.4393618727045,-492.4393618727045,-492.4393618727045,-492.4393618727045,-444.4921769937465,-492.969355034654,-444.4921769937465,-492.969355034654,-493.5206687081311,-491.8046787088956,-493.5206687081311,-491.8046787088956,-588.9723809128046,-588.9723809128046,-588.9723809128046,-588.9723809128046,-541.8432789392267,-589.6370043105234,-541.8432789392267,-589.6370043105234,-590.3275682284166,-588.1762720695804,-590.3275682284166,-588.1762720695804,-1849.2890112100013,-1849.2890112100013,-1849.2890112100013,-1849.2890112100013,-1811.6630239762735,-1852.081772263946,-1811.6630239762735,-1852.081772263946,-1854.9993557463536,-1845.4578764283115,-1854.9993557463536,-1845.4578764283115
2019-07-11,-492.01339095052697,-492.01339095052697,-492.01339095052697,-492.01339095052697,-444.2026582869977,-492.5777681218149,-444.2026582869977,-492.5777681218149,-493.16522030005495,-491.3355523530603,-493.16522030005495,-491.3355523530603,-588.3376815024369,-588.3376815024369,-588.3376815024369,-588.3376815024369,-541.3773657540751,-589.0455876832223,-541.3773657540751,-589.0455876832223,-589.7804599109929,-587.4865088268348,-589.7804599109929,-587.4865088268348,-1841.7791837332343,-1841.7791837332343,-1841.7791837332343,-1841.7791837332343,-1804.6727402255126,-1844.6993752729243,-1804.6727402255126,-1844.6993752729243,-1847.7508291759614,-1837.7989403070976,-1847.7508291759614,-1837.7989403070976
2019-07-12,-491.40040969800725,-491.40040969800725,-491.40040969800725,-491.40040969800725,-443.79416996669994,-492.0177722976108,-443.79416996669994,-492.0177722976108,-492.65758634004015,-490.6577289015061,-492.65758634004015,-490.6577289015061,-587.4111640349277,-587.4111640349277,-587.4111640349277,-587.4111640349277,-540.7040365800145,-588.1833313899871,-540.7040365800145,-588.1833313899871,-588.9827283007048,-586.4821725019203,-588.9827283007048,-586.4821725019203,-1831.0575751629067,-1831.0575751629067,-1831.0575751629067,-1831.0575751629067,-1794.7287842620892,-1834.1697312593553,-1794.7287842620892,-1834.1697312593553,-1837.4196720398945,-1826.8546897479796,-1837.4196720398945,-1826.8546897479796
2019-07-15,-491.495320981853,-491.495320981853,-491.495320981853,-491.495320981853,-443.8684193725157,-492.10854728209284,-443.8684193725157,-492.10854728209284,-492.7430053762449,-490.75820456710227,-492.7430053762449,-490.75820456710227,-587.5281205426915,-587.5281205426915,-587.5281205426915,-587.5281205426915,-540.8053681286237,-588.2971831363113,-540.8053681286237,-588.2971831363113,-589.0925804531718,-586.6038167217037,-589.0925804531718,-586.6038167217037,-1831.8086125885472,-1831.8086125885472,-1831.8086125885472,-1831.8086125885472,-1795.4224704586668,-1834.9069242332553,-1795.4224704586668,-1834.9069242332553,-1838.141965108424,-1827.6229178936028,-1838.141965108424,-1827.6229178936028
2019-07-16,-491.8535570097911,-491.8535570097911,-491.8535570097911,-491.8535570097911,-444.1161101498472,-492.43840657831146,-444.1161101498472,-492.43840657831146,-493.04581840334754,-491.15087764318804,-493.04581840334754,-491.15087764318804,-588.069586787688,-588.069586787688,-588.069586787688,-588.069586787688,-541.1989348088678,-588.8016290005169,-541.1989348088678,-588.8016290005169,-589.5602704825976,-587.1891026577584,-589.5602704825976,-587.1891026577584,-1837.3679401380311,-1837.3679401380311,-1837.3679401380311,-1837.3679401380311,-1800.617596705465,-1840.3774492864345,-1800.617596705465,-1840.3774492864345,-1843.5208185841673,-1833.283789362716,-1843.5208185841673,-1833.283789362716
2019-07-17,-491.76101744507554,-491.76101744507554,-491.76101744507554,-491.76101744507554,-444.054341858536,-492.2939212627835,-444.054341858536,-492.2939212627835,-492.9689453697813,-490.98688059958977,-492.9689453697813,-490.98688059958977,-587.9342235594165,-587.9342235594165,-587.9342235594165,-587.9342235594165,-541.0981464566676,-588.5997977046752,-541.0981464566676,-588.5997977046752,-589.4421234195355,-586.9675940431665,-589.4421234195355,-586.9675940431665,-1836.8619187698694,-1836.8619187698694,-1836.8619187698694,-1836.8619187698694,-1800.1476833607328,-1839.5518364060708,-1800.1476833607328,-1839.5518364060708,-1843.0333617497106,-1832.4357836562776,-1843.0333617497106,-1832.4357836562776
2019-07-18,-492.30496551752736,-492.30496551752736,-492.30496551752736,-492.30496551752736,-444.4405423240686,-492.8016473352496,-444.4405423240686,-492.8016473352496,-493.4327430481159,-491.58582702851123,-493.4327430481159,-491.58582702851123,-588.7220855051696,-588.7220855051696,-588.7220855051696,-588.7220855051696,-541.690957947348,-589.3439704043154,-541.690957947348,-589.3439704043154,-590.1317837952859,-587.8198337692513,-590.1317837952859,-587.8198337692513,-1844.419240909101,-1844.419240909101,-1844.419240909101,-1844.419240909101,-1807.1911960816024,-1846.995965851817,-1807.1911960816024,-1846.995965851817,-1850.334089860945,-1840.1520083996238,-1850.334089860945,-1840.1520083996238
2019-07-19,-492.35084521795153,-492.35084521795153,-492.35084521795153,-492.35084521795153,-444.4754074860762,-492.84560772811346,-444.4754074860762,-492.84560772811346,-493.47442316326175,-491.6312035431388,-493.47442316326175,-491.6312035431388,-588.7649385181611,-588.7649385181611,-588.7649385181611,-588.7649385181611,-541.7366761189413,-589.387433067398,-541.7366761189413,-589.387433067398,-590.1772233166431,-587.859919435046,-590.1772233166431,-587.859919435046,-1843.4093393759713,-1843.4093393759713,-1843.4093393759713,-1843.4093393759713,-1806.2832461802425,-1846.0083562975103,-1806.2832461802425,-1846.0083562975103,-1849.375812778318,-1839.1086682117939,-1849.375812778318,-1839.1086682117939
2019-07-22,-492.5986716457532,-492.5986716457532,-492.5986716457532,-492.5986716457532,-444.640501552069,-493.0740376644695,-444.640501552069,-493.0740376644695,-493.67967411214124,-491.9096509936851,-493.67967411214124,-491.9096509936851,-589.1485416380506,-589.1485416380506,-589.1485416380506,-589.1485416380506,-542.0119948936084,-589.7466686200853,-542.0119948936084,-589.7466686200853,-590.5061555898703,-588.280262683046,-590.5061555898703,-588.280262683046,-1847.7477383787402,-1847.7477383787402,-1847.7477383787402,-1847.7477383787402,-1810.3322816632394,-1850.2827275279385,-1810.3322816632394,-1850.2827275279385,-1853.569418923408,-1843.5382031599631,-1853.569418923408,-1843.5382031599631
2019-07-23,-492.82989007619733,-492.82989007619733,-492.82989007619733,-492.82989007619733,-444.8099978573656,-493.290860695861,-444.8099978573656,-493.290860695861,-493.8802185092914,-492.161906612873,-493.8802185092914,-492.161906612873,-589.4880296180798,-589.4880296180798,-589.4880296180798,-589.4880296180798,-542.2644445836119,-590.066841761923,-542.2644445836119,-590.066841761923,-590.8026370305582,-588.6463028073825,-590.8026370305582,-588.6463028073825,-1851.2422387984213,-1851.2422387984213,-1851.2422387984213,-1851.2422387984213,-1813.56601256256,-1853.719314184186,-1813.56601256256,-1853.719314184186,-1856.933925957444,-1847.112797362658,-1856.933925957444,-1847.112797362658
2019-07-24,-493.013634393948,-493.013634393948,-493.013634393948,-493.013634393948,-444.922882105116,-493.4085751584343,-444.922882105116,-493.4085751584343,-494.02861170171616,-492.31641160207664,-494.02861170171616,-492.31641160207664,-589.7671105269247,-589.7671105269247,-589.7671105269247,-589.7671105269247,-542.467904518171,-590.2652457441347,-542.467904518171,-590.2652457441347,-591.0439886124049,-588.8867799710813,-591.0439886124049,-588.8867799710813,-1854.3305123099208,-1854.3305123099208,-1854.3305123099208,-1854.3305123099208,-1816.4353632113819,-1856.4590644957252,-1816.4353632113819,-1856.4590644957252,-1859.9128299730562,-1849.966911061563,-1859.9128299730562,-1849.966911061563
2019-07-25,-493.1002826609051,-493.1002826609051,-493.1002826609051,-493.1002826609051,-444.9854660179458,-493.4909154452012,-444.9854660179458,-493.4909154452012,-494.1037133685483,-492.41113138355223,-494.1037133685483,-492.41113138355223,-589.8835036229628,-589.8835036229628,-589.8835036229628,-589.8835036229628,-542.5621360419658,-590.3773369417785,-542.5621360419658,-590.3773369417785,-591.149605284236,-589.0121847301557,-591.149605284236,-589.0121847301557,-1855.4910895224475,-1855.4910895224475,-1855.4910895224475,-1855.4910895224475,-1817.5390713271165,-1857.609029493372,-1817.5390713271165,-1857.609029493372,-1861.0458352493492,-1851.1460760862508,-1861.0458352493492,-1851.1460760862508
2019-07-26,-492.7971280426584,-492.7971280426584,-492.7971280426584,-492.7971280426584,-444.7906931391663,-493.2090556132737,-444.7906931391663,-493.2090556132737,-493.85529149793854,-492.070650326762,-493.85529149793854,-492.070650326762,-589.4358654994709,-589.4358654994709,-589.4358654994709,-589.4358654994709,-542.2295218611202,-589.9529270609148,-542.2295218611202,-589.9529270609148,-590.7599850566446,-588.5216470498711,-590.7599850566446,-588.5216470498711,-1849.784585177288,-1849.784585177288,-1849.784585177288,-1849.784585177288,-1812.2567253050418,-1851.9862418449547,-1812.2567253050418,-1851.9862418449547,-1855.5523801841148,-1845.2962743750682,-1855.5523801841148,-1845.2962743750682
2019-07-29,-493.0470345970755,-493.0470345970755,-493.0470345970755,-493.0470345970755,-444.9584934240104,-493.44267643985813,-444.9584934240104,-493.44267643985813,-494.0641013823623,-492.34962700334705,-494.0641013823623,-492.34962700334705,-589.8031974972968,-589.8031974972968,-589.8031974972968,-589.8031974972968,-542.503481384134,-590.3017531041378,-542.503481384134,-590.3017531041378,-591.0808238312974,-588.9222929014446,-591.0808238312974,-588.9222929014446,-1853.3231247698293,-1853.3231247698293,-1853.3231247698293,-1853.3231247698293,-1815.5741279688025,-1855.4815729588126,-1815.5741279688025,-1855.4815729588126,-1858.9808576539513,-1848.9083551218037,-1858.9808576539513,-1848.9083551218037
2019-07-30,-493.56235031312053,-493.56235031312053,-493.56235031312053,-493.56235031312053,-445.3365065141589,-493.92996212009587,-445.3365065141589,-493.92996212009587,-494.51043713085386,-492.91413178002426,-494.51043713085386,-492.91413178002426,-590.5348868010462,-590.5348868010462,-590.5348868010462,-590.5348868010462,-543.0622828069909,-590.9988060628699,-543.0622828069909,-590.9988060628699,-591.725755873168,-589.7135802067697,-591.725755873168,-589.7135802067697,-1858.6419034937055,-1858.6419034937055,-1858.6419034937055,-1858.6419034937055,-1820.6212125027166,-1860.7477479614117,-1820.6212125027166,-1860.7477479614117,-1864.1656949515184,-1854.3137438624317,-1864.1656949515184,-1854.3137438624317
2019-07-31,-493.75024090738543,-493.75024090738543,-493.75024090738543,-493.75024090738543,-445.44808637641603,-494.0576603042788,-445.44808637641603,-494.0576603042788,-494.6613882724945,-493.0826472380014,-494.6613882724945,-493.0826472380014,-590.8236038078148,-590.8236038078148,-590.8236038078148,-590.8236038078148,-543.2710293291807,-591.2146508808423,-543.2710293291807,-591.2146508808423,-591.9763132890353,-589.9718326718785,-591.9763132890353,-589.9718326718785,-1860.2064970334377,-1860.2064970334377,-1860.2064970334377,-1860.2064970334377,-1822.146660664743,-1862.0088160722007,-1822.146660664743,-1862.0088160722007,-1865.7131290193618,-1855.3179931352013,-1865.7131290193618,-1855.3179931352013
2019-08-01,-494.01340312173994,-494.01340312173994,-494.01340312173994,-494.01340312173994,-445.60540204562903,-494.3013718824369,-445.60540204562903,-494.3013718824369,-494.86909886133964,-493.389468593995,-494.86909886133964,-493.389468593995,-591.2515175338367,-591.2515175338367,-591.2515175338367,-591.2515175338367,-543.5677143749158,-591.6191079364809,-543.5677143749158,-591.6191079364809,-592.3370227057653,-590.4520859611223,-592.3370227057653,-590.4520859611223,-1866.9819049295236,-1866.9819049295236,-1866.9819049295236,-1866.9819049295236,-1828.3615228266474,-1868.6865013475299,-1828.3615228266474,-1868.6865013475299,-1872.205507323811,-1862.299333655515,-1872.205507323811,-1862.299333655515
2019-08-02,-494.145946986112,-494.145946986112,-494.145946986112,-494.145946986112,-445.66907210938194,-494.421104947007,-445.66907210938194,-494.421104947007,-494.96574037630626,-493.5525103865178,-494.96574037630626,-493.5525103865178,-591.4995013240934,-591.4995013240934,-591.4995013240934,-591.4995013240934,-543.7222846062843,-591.8497661340142,-543.7222846062843,-591.8497661340142,-592.5367816099714,-590.7415109197925,-592.5367816099714,-590.7415109197925,-1872.8135590684758,-1872.8135590684758,-1872.8135590684758,-1872.8135590684758,-1833.6777222486876,-1874.4284725765167,-1833.6777222486876,-1874.4284725765167,-1877.7777222848006,-1868.321307646773,-1877.7777222848006,-1868.321307646773
2019-08-05,-494.47435835375916,-494.47435835375916,-494.47435835375916,-494.47435835375916,-445.88020384009855,-494.7276758663572,-445.88020384009855,-494.7276758663572,-495.23298903208257,-493.9302385138184,-495.23298903208257,-493.9302385138184,-592.0300047708341,-592.0300047708341,-592.0300047708341,-592.0300047708341,-544.0888388044123,-592.3505843806989,-544.0888388044123,-592.3505843806989,-592.98274586637,-591.3376430718282,-592.98274586637,-591.3376430718282,-1881.0747179986638,-1881.0747179986638,-1881.0747179986638,-1881.0747179986638,-1841.3390608321808,-1882.5861755892495,-1841.3390608321808,-1882.5861755892495,-1885.7382995002774,-1876.7979925131128,-1885.7382995002774,-1876.7979925131128
2019-08-06,-495.0044335394747,-495.0044335394747,-495.0044335394747,-495.0044335394747,-446.22751141615174,-495.2243323571671,-446.22751141615174,-495.2243323571671,-495.6693749468219,-494.53569361911565,-495.6693749468219,-494.53569361911565,-592.8636759355768,-592.8636759355768,-592.8636759355768,-592.8636759355768,-544.6771770543202,-593.1397811096674,-544.6771770543202,-593.1397811096674,-593.6909736107732,-592.2713433698141,-593.6909736107732,-592.2713433698141,-1894.517781717039,-1894.517781717039,-1894.517781717039,-1894.517781717039,-1853.7347693604725,-1895.848198574748,-1853.7347693604725,-1895.848198574748,-1898.6564565363635,-1890.6203125084867,-1898.6564565363635,-1890.6203125084867
2019-08-07,-494.6806648194061,-494.6806648194061,-494.6806648194061,-494.6806648194061,-445.99580755192,-494.8818411319324,-445.99580755192,-494.8818411319324,-495.39196234589315,-494.1451879282621,-495.39196234589315,-494.1451879282621,-592.4274130860808,-592.4274130860808,-592.4274130860808,-592.4274130860808,-544.3293998818392,-592.6762567025044,-544.3293998818392,-592.6762567025044,-593.2988242245261,-591.7597260463451,-593.2988242245261,-591.7597260463451,-1892.5074443485778,-1892.5074443485778,-1892.5074443485778,-1892.5074443485778,-1851.7978803169847,-1893.6201071941296,-1851.7978803169847,-1893.6201071941296,-1896.6836905027108,-1888.6235041872621,-1896.6836905027108,-1888.6235041872621
2019-08-08,-494.7619490158303,-494.7619490158303,-494.7619490158303,-494.7619490158303,-446.02776433620147,-494.9559752560368,-446.02776433620147,-494.9559752560368,-495.4481638621872,-494.2415120447117,-495.4481638621872,-494.2415120447117,-592.5617253008726,-592.5617253008726,-592.5617253008726,-592.5617253008726,-544.4239969406697,-592.8039609156398,-544.4239969406697,-592.8039609156398,-593.413180570219,-591.9119153968843,-593.413180570219,-591.9119153968843,-1900.1275276665476,-1900.1275276665476,-1900.1275276665476,-1900.1275276665476,-1858.609519141233,-1901.1189646197815,-1858.609519141233,-1901.1189646197815,-1903.8954490293877,-1896.5599422795337,-1903.8954490293877,-1896.5599422795337
2019-08-09,-494.4277207618697,-494.4277207618697,-494.4277207618697,-494.4277207618697,-445.84735571791083,-494.64594008390804,-445.84735571791083,-494.64594008390804,-495.19430099525465,-493.8446105997965,-495.19430099525465,-493.8446105997965,-592.0128648111416,-592.0128648111416,-592.0128648111416,-592.0128648111416,-544.0458965935832,-592.2821574754871,-544.0458965935832,-592.2821574754871,-592.9518879582446,-591.2890701472455,-592.9518879582446,-591.2890701472455,-1890.5684527066326,-1890.5684527066326,-1890.5684527066326,-1890.5684527066326,-1849.8514383578688,-1891.6801892996696,-1849.8514383578688,-1891.6801892996696,-1894.7410681678796,-1886.687871397954,-1894.7410681678796,-1886.687871397954
2019-08-12,-494.9736475248056,-494.9736475248056,-494.9736475248056,-494.9736475248056,-446.2309833833151,-495.16738317278345,-446.2309833833151,-495.16738317278345,-495.65739682914955,-494.4592481243795,-495.65739682914955,-494.4592481243795,-592.7999332387469,-592.7999332387469,-592.7999332387469,-592.7999332387469,-544.6410525188871,-593.04047031866,-544.6410525188871,-593.04047031866,-593.641975434668,-592.1571616417685,-593.641975434668,-592.1571616417685,-1898.5648432665587,-1898.5648432665587,-1898.5648432665587,-1898.5648432665587,-1857.2960634523913,-1899.5951144264463,-1857.2960634523913,-1899.5951144264463,-1902.4607250838874,-1894.8980231474725,-1902.4607250838874,-1894.8980231474725
2019-08-13,-495.1161111038962,-495.1161111038962,-495.1161111038962,-495.1161111038962,-446.3505382263457,-495.3077590997959,-446.3505382263457,-495.3077590997959,-495.7916541035304,-494.60546548031755,-495.7916541035304,-494.60546548031755,-592.9552561509851,-592.9552561509851,-592.9552561509851,-592.9552561509851,-544.7893512710845,-593.1961079343165,-544.7893512710845,-593.1961079343165,-593.7971025064439,-592.3093794812723,-593.7971025064439,-592.3093794812723,-1897.6727248260984,-1897.6727248260984,-1897.6727248260984,-1897.6727248260984,-1856.5190328384215,-1898.7206289179944,-1856.5190328384215,-1898.7206289179944,-1901.628256576499,-1893.9590843261008,-1901.628256576499,-1893.9590843261008
2019-08-14,-494.5755079727931,-494.5755079727931,-494.5755079727931,-494.5755079727931,-445.9299382371263,-494.74918848047315,-445.9299382371263,-494.74918848047315,-495.31103368449345,-493.98194642660434,-495.31103368449345,-493.98194642660434,-592.2438611501224,-592.2438611501224,-592.2438611501224,-592.2438611501224,-544.2138365997874,-592.4595634422302,-544.2138365997874,-592.4595634422302,-593.1528706723823,-591.5052584277349,-593.1528706723823,-591.5052584277349,-1896.5292410035936,-1896.5292410035936,-1896.5292410035936,-1896.5292410035936,-1855.275749141178,-1897.34418757803,-1855.275749141178,-1897.34418757803,-1900.4332820365598,-1892.6408225756306,-1900.4332820365598,-1892.6408225756306
2019-08-15,-494.71373904176596,-494.71373904176596,-494.71373904176596,-494.71373904176596,-446.00671217658186,-494.8780478052539,-446.00671217658186,-494.8780478052539,-495.4155253089626,-494.15855299409367,-495.4155253089626,-494.15855299409367,-592.5310347659819,-592.5310347659819,-592.5310347659819,-592.5310347659819,-544.3780274738181,-592.7300042757176,-544.3780274738181,-592.7300042757176,-593.3751334497288,-591.8551818570426,-593.3751334497288,-591.8551818570426,-1908.5130846450281,-1908.5130846450281,-1908.5130846450281,-1908.5130846450281,-1866.11091893988,-1909.1852230371737,-1866.11091893988,-1909.1852230371737,-1911.839518633724,-1905.1036315910612,-1911.839518633724,-1905.1036315910612
2019-08-16,-494.88457400678806,-494.88457400678806,-494.88457400678806,-494.88457400678806,-446.0886889288204,-495.03533599401317,-446.0886889288204,-495.03533599401317,-495.53821210941834,-494.37440830981126,-495.53821210941834,-494.37440830981126,-592.8710095676589,-592.8710095676589,-592.8710095676589,-592.8710095676589,-544.5789525036553,-593.0499293236662,-544.5789525036553,-593.0499293236662,-593.6412974923389,-592.2640596662583,-593.6412974923389,-592.2640596662583,-1922.0580306363859,-1922.0580306363859,-1922.0580306363859,-1922.0580306363859,-1878.3883549037037,-1922.571041500128,-1878.3883549037037,-1922.571041500128,-1924.744884289641,-1919.1771652189473,-1924.744884289641,-1919.1771652189473
2019-08-19,-493.995416562903,-493.995416562903,-493.995416562903,-493.995416562903,-445.45311385347475,-494.178553536737,-445.45311385347475,-494.178553536737,-494.7773158317223,-493.3774901388353,-494.7773158317223,-493.3774901388353,-591.6324764538152,-591.6324764538152,-591.6324764538152,-591.6324764538152,-543.6202053385307,-591.8469118721099,-543.6202053385307,-591.8469118721099,-592.5439256655004,-590.9065630911113,-592.5439256655004,-590.9065630911113,-1915.24126757038,-1915.24126757038,-1915.24126757038,-1915.24126757038,-1871.9089470754907,-1915.797686311473,-1871.9089470754907,-1915.797686311473,-1918.099745409637,-1912.2203637809487,-1918.099745409637,-1912.2203637809487
2019-08-20,-494.22376760559996,-494.22376760559996,-494.22376760559996,-494.22376760559996,-445.66419744539496,-494.4063634325439,-445.66419744539496,-494.4063634325439,-495.00188200190803,-493.6040634726261,-495.00188200190803,-493.6040634726261,-591.8549413907205,-591.8549413907205,-591.8549413907205,-591.8549413907205,-543.8523023469445,-592.0722166344254,-543.8523023469445,-592.0722166344254,-592.775617575623,-591.1143712985747,-592.775617575623,-591.1143712985747,-1910.54937603773,-1910.54937603773,-1910.54937603773,-1910.54937603773,-1867.6810598386244,-1911.1637691281044,-1867.6810598386244,-1911.1637691281044,-1913.6432060752925,-1907.3320220187952,-1913.6432060752925,-1907.3320220187952
2019-08-21,-494.2634242008318,-494.2634242008318,-494.2634242008318,-494.2634242008318,-445.69149784463275,-494.40688236853947,-445.69149784463275,-494.40688236853947,-495.0346600943857,-493.6184688121492,-495.0346600943857,-493.6184688121492,-591.9342547632235,-591.9342547632235,-591.9342547632235,-591.9342547632235,-543.8983667650122,-592.1030095541577,-543.8983667650122,-592.1030095541577,-592.8365594478469,-591.1718531758889,-592.8365594478469,-591.1718531758889,-1915.2336707873542,-1915.2336707873542,-1915.2336707873542,-1915.2336707873542,-1871.8517376615298,-1915.6190058982004,-1871.8517376615298,-1915.6190058982004,-1918.0674037297329,-1912.0715510441698,-1918.0674037297329,-1912.0715510441698
2019-08-22,-494.18009177413313,-494.18009177413313,-494.18009177413313,-494.18009177413313,-445.65349103313093,-494.3279038199527,-445.65349103313093,-494.3279038199527,-494.97588242769655,-493.5049119868887,-494.97588242769655,-493.5049119868887,-591.7613901443706,-591.7613901443706,-591.7613901443706,-591.7613901443706,-543.798186513012,-591.9371087888654,-543.798186513012,-591.9371087888654,-592.7020260913938,-590.9569348924304,-592.7020260913938,-590.9569348924304,-1910.9511834533491,-1910.9511834533491,-1910.9511834533491,-1910.9511834533491,-1867.8812047430713,-1911.3664941683821,-1867.8812047430713,-1911.3664941683821,-1913.9414720232837,-1907.6481778330162,-1913.9414720232837,-1907.6481778330162
2019-08-23,-493.6910249956296,-493.6910249956296,-493.6910249956296,-493.6910249956296,-445.31985256614576,-493.85526555693644,-445.31985256614576,-493.85526555693644,-494.56696341846737,-492.9427879273956,-494.56696341846737,-492.9427879273956,-591.0274398541014,-591.0274398541014,-591.0274398541014,-591.0274398541014,-543.2638161992693,-591.2240545295273,-543.2638161992693,-591.2240545295273,-592.071045105735,-590.1287993239322,-592.071045105735,-590.1287993239322,-1899.9988964367183,-1899.9988964367183,-1899.9988964367183,-1899.9988964367183,-1857.8249388838988,-1900.5037489632768,-1857.8249388838988,-1900.5037489632768,-1903.4405883743875,-1896.305042419526,-1903.4405883743875,-1896.305042419526
