,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-07-01,-481.583411297574,-481.583411297574,-481.583411297574,-481.583411297574,-436.8831741676022,-483.06944797222644,-436.8831741676022,-483.06944797222644,-484.2604704531899,-480.086940507544,-484.2604704531899,-480.086940507544,-573.341047860556,-573.341047860556,-573.341047860556,-573.341047860556,-530.0331750046485,-575.6601742628277,-530.0331750046485,-575.6601742628277,-576.6108887178427,-571.5065289083311,-576.6108887178427,-571.5065289083311,-1676.417168696497,-1676.417168696497,-1676.417168696497,-1676.417168696497,-1651.4325087405891,-1682.8481822504787,-1651.4325087405891,-1682.8481822504787,-1688.4902499630446,-1669.5483534488803,-1688.4902499630446,-1669.5483534488803
2019-07-02,-481.2261787428414,-481.2261787428414,-481.2261787428414,-481.2261787428414,-436.6028892225616,-482.73393205950197,-436.6028892225616,-482.73393205950197,-483.9431097892928,-479.7091479236809,-483.9431097892928,-479.7091479236809,-572.8721454200166,-572.8721454200166,-572.8721454200166,-572.8721454200166,-529.6570836902395,-575.2174492349991,-529.6570836902395,-575.2174492349991,-576.1907481586447,-571.0116425773967,-576.1907481586447,-571.0116425773967,-1673.1541533771172,-1673.1541533771172,-1673.1541533771172,-1673.1541533771172,-1648.3760690526258,-1679.6409694054469,-1648.3760690526258,-1679.6409694054469,-1685.3264834552965,-1666.2322506642392,-1685.3264834552965,-1666.2322506642392
2019-07-03,-481.91133745568493,-481.91133745568493,-481.91133745568493,-481.91133745568493,-437.08349468546817,-483.36399989425865,-437.08349468546817,-483.36399989425865,-484.5304676088318,-480.45088383196463,-484.5304676088318,-480.45088383196463,-573.8647676065591,-573.8647676065591,-573.8647676065591,-573.8647676065591,-530.4078294026338,-576.1480451124937,-530.4078294026338,-576.1480451124937,-577.0694440779143,-572.0692408349283,-577.0694440779143,-572.0692408349283,-1681.7240375410324,-1681.7240375410324,-1681.7240375410324,-1681.7240375410324,-1656.3972733387695,-1688.066999639673,-1656.3972733387695,-1688.066999639673,-1693.6437895212314,-1674.9434025864332,-1693.6437895212314,-1674.9434025864332
2019-07-05,-482.08322392699233,-482.08322392699233,-482.08322392699233,-482.08322392699233,-437.2018897761872,-483.52137319896497,-437.2018897761872,-483.52137319896497,-484.6771557177958,-480.6387057615741,-484.6771557177958,-480.6387057615741,-574.13674803455,-574.13674803455,-574.13674803455,-574.13674803455,-530.6002164163561,-576.3988684007594,-530.6002164163561,-576.3988684007594,-577.3033438697271,-572.3647362524707,-577.3033438697271,-572.3647362524707,-1686.270656332103,-1686.270656332103,-1686.270656332103,-1686.270656332103,-1660.6123947440483,-1692.527020177757,-1660.6123947440483,-1692.527020177757,-1698.0386200827031,-1679.5755997147517,-1698.0386200827031,-1679.5755997147517
2019-07-08,-480.74152316518826,-480.74152316518826,-480.74152316518826,-480.74152316518826,-436.2055079421847,-482.1483687339485,-436.2055079421847,-482.1483687339485,-483.50221697645014,-479.06090989045606,-483.50221697645014,-479.06090989045606,-572.3031151425324,-572.3031151425324,-572.3031151425324,-572.3031151425324,-529.1572414615878,-574.0153009281503,-529.1572414615878,-574.0153009281503,-575.6577596954075,-570.2515115748986,-575.6577596954075,-570.2515115748986,-1673.166875808396,-1673.166875808396,-1673.166875808396,-1673.166875808396,-1648.3325262589137,-1679.1021010678573,-1648.3325262589137,-1679.1021010678573,-1685.3183363699427,-1665.6348471020874,-1685.3183363699427,-1665.6348471020874
2019-07-09,-480.6808647826675,-480.6808647826675,-480.6808647826675,-480.6808647826675,-436.1837050277212,-482.09977021741054,-436.1837050277212,-482.09977021741054,-483.46520561206376,-478.9858836199892,-483.46520561206376,-478.9858836199892,-572.1972542023769,-572.1972542023769,-572.1972542023769,-572.1972542023769,-529.0917569852896,-573.9207381278198,-529.0917569852896,-573.9207381278198,-575.574584972539,-570.1326872542377,-575.574584972539,-570.1326872542377,-1673.7987818774873,-1673.7987818774873,-1673.7987818774873,-1673.7987818774873,-1648.829681886631,-1679.7026250765107,-1648.829681886631,-1679.7026250765107,-1685.8913405316162,-1666.304352572452,-1685.8913405316162,-1666.304352572452
2019-07-10,-480.45495874869096,-480.45495874869096,-480.45495874869096,-480.45495874869096,-436.0247598874098,-481.89024232981944,-436.0247598874098,-481.89024232981944,-483.2717945715722,-478.74077754311077,-483.2717945715722,-478.74077754311077,-571.8839778353307,-571.8839778353307,-571.8839778353307,-571.8839778353307,-528.8482301153211,-573.6245383350791,-528.8482301153211,-573.6245383350791,-575.2952057913947,-569.7994452606663,-575.2952057913947,-569.7994452606663,-1672.17264283752,-1672.17264283752,-1672.17264283752,-1672.17264283752,-1647.294879711389,-1678.0988718323658,-1647.294879711389,-1678.0988718323658,-1684.3085783501463,-1664.6525963116812,-1684.3085783501463,-1664.6525963116812
2019-07-11,-481.10648138381623,-481.10648138381623,-481.10648138381623,-481.10648138381623,-436.56434915806994,-482.51891804401424,-436.56434915806994,-482.51891804401424,-483.87571471058925,-479.4160096774286,-483.87571471058925,-479.4160096774286,-572.660432914646,-572.660432914646,-572.660432914646,-572.660432914646,-529.534858809531,-574.38428893022,-529.534858809531,-574.38428893022,-576.03558457694,-570.5916834249924,-576.03558457694,-570.5916834249924,-1670.2515685684607,-1670.2515685684607,-1670.2515685684607,-1670.2515685684607,-1645.6994980503941,-1676.2607478514583,-1645.6994980503941,-1676.2607478514583,-1682.5428557198256,-1662.630404121921,-1682.5428557198256,-1662.630404121921
2019-07-12,-480.3423462329136,-480.3423462329136,-480.3423462329136,-480.3423462329136,-436.04807753184184,-481.81884701051877,-436.04807753184184,-481.81884701051877,-483.23402118959143,-478.57213326052715,-483.23402118959143,-478.57213326052715,-571.5089466150098,-571.5089466150098,-571.5089466150098,-571.5089466150098,-528.69469179669,-573.312052143322,-528.69469179669,-573.312052143322,-575.0362636178631,-569.3422904956524,-575.0362636178631,-569.3422904956524,-1658.0806729601695,-1658.0806729601695,-1658.0806729601695,-1658.0806729601695,-1634.3285891804708,-1664.2849110359039,-1634.3285891804708,-1664.2849110359039,-1670.7436453916239,-1650.230867521907,-1670.7436453916239,-1650.230867521907
2019-07-15,-480.73020848213764,-480.73020848213764,-480.73020848213764,-480.73020848213764,-436.35194966860445,-482.0373337099205,-436.35194966860445,-482.0373337099205,-483.58367296646566,-478.8347302376068,-483.58367296646566,-478.8347302376068,-572.028606706567,-572.028606706567,-572.028606706567,-572.028606706567,-529.1113774056635,-573.6241627484953,-529.1113774056635,-573.6241627484953,-575.5077638340479,-569.7099190850107,-575.5077638340479,-569.7099190850107,-1662.2727714304128,-1662.2727714304128,-1662.2727714304128,-1662.2727714304128,-1638.251186785088,-1667.7641175229987,-1638.251186785088,-1667.7641175229987,-1674.8128197363626,-1653.8517307978573,-1674.8128197363626,-1653.8517307978573
2019-07-16,-481.2451130866965,-481.2451130866965,-481.2451130866965,-481.2451130866965,-436.7186037156932,-482.52090923881315,-436.7186037156932,-482.52090923881315,-484.0313332101529,-479.39609548614925,-484.0313332101529,-479.39609548614925,-572.7716392780594,-572.7716392780594,-572.7716392780594,-572.7716392780594,-529.679764844213,-574.3308145830981,-529.679764844213,-574.3308145830981,-576.1721707082143,-570.5064587231465,-576.1721707082143,-570.5064587231465,-1669.094419576552,-1669.094419576552,-1669.094419576552,-1669.094419576552,-1644.6389804354774,-1674.4934647751747,-1644.6389804354774,-1674.4934647751747,-1681.43859533452,-1660.803576935175,-1681.43859533452,-1660.803576935175
2019-07-17,-481.0372991735238,-481.0372991735238,-481.0372991735238,-481.0372991735238,-436.5778985453244,-482.3287420773628,-436.5778985453244,-482.3287420773628,-483.85749469194417,-479.16465580493843,-483.85749469194417,-479.16465580493843,-572.4694378852332,-572.4694378852332,-572.4694378852332,-572.4694378852332,-529.4540661248822,-574.0459364585273,-529.4540661248822,-574.0459364585273,-575.9078348930824,-570.1784688913627,-575.9078348930824,-570.1784688913627,-1667.7813374923892,-1667.7813374923892,-1667.7813374923892,-1667.7813374923892,-1643.340196463973,-1673.1833791801175,-1643.340196463973,-1673.1833791801175,-1680.1328133601155,-1659.4864923081027,-1680.1328133601155,-1659.4864923081027
2019-07-18,-481.83770793804223,-481.83770793804223,-481.83770793804223,-481.83770793804223,-437.1596627836983,-483.08012115302813,-437.1596627836983,-483.08012115302813,-484.5529752856137,-480.038936518074,-484.5529752856137,-480.038936518074,-573.6180554750715,-573.6180554750715,-573.6180554750715,-573.6180554750715,-530.3258654664824,-575.1320918540187,-530.3258654664824,-575.1320918540187,-576.9227352927337,-571.4207436898844,-576.9227352927337,-571.4207436898844,-1678.5846961537868,-1678.5846961537868,-1678.5846961537868,-1678.5846961537868,-1653.4620563342087,-1683.8387906361945,-1653.4620563342087,-1683.8387906361945,-1690.6219875921943,-1670.4990731281162,-1690.6219875921943,-1670.4990731281162
2019-07-19,-482.7951627330216,-482.7951627330216,-482.7951627330216,-482.7951627330216,-437.88748256012354,-483.9897592597968,-437.88748256012354,-483.9897592597968,-485.40438329399103,-481.0630025543986,-485.40438329399103,-481.0630025543986,-574.8870447661286,-574.8870447661286,-574.8870447661286,-574.8870447661286,-531.3562677143971,-576.3526945843655,-531.3562677143971,-576.3526945843655,-578.0836406221692,-572.7565669883145,-578.0836406221692,-572.7565669883145,-1684.3956739759146,-1684.3956739759146,-1684.3956739759146,-1684.3956739759146,-1659.0608261026723,-1689.6068322821875,-1659.0608261026723,-1689.6068322821875,-1696.3389682370312,-1676.3666345625804,-1696.3389682370312,-1676.3666345625804
2019-07-22,-481.90858248037773,-481.90858248037773,-481.90858248037773,-481.90858248037773,-437.2034690689944,-483.00404591635703,-437.2034690689944,-483.00404591635703,-484.61290799509345,-479.97785761080763,-484.61290799509345,-479.97785761080763,-573.7186016728393,-573.7186016728393,-573.7186016728393,-573.7186016728393,-530.4066073115423,-575.0568976332324,-530.4066073115423,-575.0568976332324,-577.0170912287366,-571.353736760652,-577.0170912287366,-571.353736760652,-1677.6875689225922,-1677.6875689225922,-1677.6875689225922,-1677.6875689225922,-1652.692861516589,-1682.3456810463201,-1652.692861516589,-1682.3456810463201,-1689.7866657738346,-1668.9390589842496,-1689.7866657738346,-1668.9390589842496
2019-07-23,-482.23689709381495,-482.23689709381495,-482.23689709381495,-482.23689709381495,-437.4587801662058,-483.3201210650153,-437.4587801662058,-483.3201210650153,-484.9115708931705,-480.3275215322832,-484.9115708931705,-480.3275215322832,-574.1490257905946,-574.1490257905946,-574.1490257905946,-574.1490257905946,-530.762759878148,-575.4750341284537,-530.762759878148,-575.4750341284537,-577.4176084882233,-571.8055576728511,-577.4176084882233,-571.8055576728511,-1680.171819918487,-1680.171819918487,-1680.171819918487,-1680.171819918487,-1655.0551732948147,-1684.8082107775328,-1655.0551732948147,-1684.8082107775328,-1692.2194292386564,-1671.4601239814092,-1692.2194292386564,-1671.4601239814092
2019-07-24,-481.81999112796075,-481.81999112796075,-481.81999112796075,-481.81999112796075,-437.1529034528807,-482.9254002687038,-437.1529034528807,-482.9254002687038,-484.5489393602296,-479.87170175227055,-484.5489393602296,-479.87170175227055,-573.5703785463729,-573.5703785463729,-573.5703785463729,-573.5703785463729,-530.3148723430247,-574.9229763176438,-530.3148723430247,-574.9229763176438,-576.9036671414551,-571.1798465294299,-576.9036671414551,-571.1798465294299,-1674.7484316533396,-1674.7484316533396,-1674.7484316533396,-1674.7484316533396,-1649.9933620578497,-1679.4554050428167,-1649.9933620578497,-1679.4554050428167,-1686.9651137096703,-1665.916271866962,-1686.9651137096703,-1665.916271866962
2019-07-25,-482.1942742112965,-482.1942742112965,-482.1942742112965,-482.1942742112965,-437.4134624208864,-483.27665932624484,-437.4134624208864,-483.27665932624484,-484.86840380564934,-480.2889880768307,-484.86840380564934,-480.2889880768307,-574.1424921849423,-574.1424921849423,-574.1424921849423,-574.1424921849423,-530.72906143215,-575.4628035312217,-530.72906143215,-575.4628035312217,-577.398728099656,-571.8117029913378,-577.398728099656,-571.8117029913378,-1681.9625136302539,-1681.9625136302539,-1681.9625136302539,-1681.9625136302539,-1656.7292047961737,-1686.5773516967329,-1656.7292047961737,-1686.5773516967329,-1693.9590650023265,-1673.2888671011267,-1693.9590650023265,-1673.2888671011267
2019-07-26,-481.78990414779093,-481.78990414779093,-481.78990414779093,-481.78990414779093,-437.118443949449,-482.89437841159986,-437.118443949449,-482.89437841159986,-484.5181385460627,-479.84544791555635,-484.5181385460627,-479.84544791555635,-573.578450007758,-573.578450007758,-573.578450007758,-573.578450007758,-530.2935051376178,-574.9244456622746,-530.2935051376178,-574.9244456622746,-576.8977294112767,-571.2023568033039,-576.8977294112767,-571.2023568033039,-1678.1893569254748,-1678.1893569254748,-1678.1893569254748,-1678.1893569254748,-1653.1767055308358,-1682.847171041793,-1653.1767055308358,-1682.847171041793,-1690.2894687944226,-1669.4426746855015,-1690.2894687944226,-1669.4426746855015
2019-07-29,-481.86314693713064,-481.86314693713064,-481.86314693713064,-481.86314693713064,-437.1680757556885,-482.82113316855236,-437.1680757556885,-482.82113316855236,-484.58105912295,-479.7868188427759,-484.58105912295,-479.7868188427759,-573.6961802299497,-573.6961802299497,-573.6961802299497,-573.6961802299497,-530.3766788952842,-574.8626560165385,-530.3766788952842,-574.8626560165385,-576.9995906407148,-571.1599467206977,-576.9995906407148,-571.1599467206977,-1679.0068161742483,-1679.0068161742483,-1679.0068161742483,-1679.0068161742483,-1653.8155473418249,-1683.0108019041973,-1653.8155473418249,-1683.0108019041973,-1691.0270386773286,-1670.007710729735,-1691.0270386773286,-1670.007710729735
2019-07-30,-482.0289081972987,-482.0289081972987,-482.0289081972987,-482.0289081972987,-437.30186831653987,-482.98345533967694,-437.30186831653987,-482.98345533967694,-484.7363672181978,-479.95886921820573,-484.7363672181978,-479.95886921820573,-573.9052209754968,-573.9052209754968,-573.9052209754968,-573.9052209754968,-530.5589019328625,-575.0696625183418,-530.5589019328625,-575.0696625183418,-577.2019312585471,-571.3728656148115,-577.2019312585471,-571.3728656148115,-1681.1152982249923,-1681.1152982249923,-1681.1152982249923,-1681.1152982249923,-1655.9303352560057,-1685.1215751719205,-1655.9303352560057,-1685.1215751719205,-1693.1423158355856,-1672.111809630805,-1693.1423158355856,-1672.111809630805
2019-07-31,-481.9739841049029,-481.9739841049029,-481.9739841049029,-481.9739841049029,-437.2593081088497,-482.93017392618174,-437.2593081088497,-482.93017392618174,-484.68818204588285,-479.9024039846679,-484.68818204588285,-479.9024039846679,-573.852048819969,-573.852048819969,-573.852048819969,-573.852048819969,-530.503813943475,-575.0151290665061,-530.503813943475,-575.0151290665061,-577.1475300744053,-571.3250252443527,-577.1475300744053,-571.3250252443527,-1681.6757464269738,-1681.6757464269738,-1681.6757464269738,-1681.6757464269738,-1656.407556620834,-1685.6676810964602,-1656.407556620834,-1685.6676810964602,-1693.6652834078907,-1672.704236606435,-1693.6652834078907,-1672.704236606435
2019-08-01,-481.76315822679373,-481.76315822679373,-481.76315822679373,-481.76315822679373,-437.04533643021176,-482.716390008383,-437.04533643021176,-482.716390008383,-484.4719154261037,-479.70270560116785,-484.4719154261037,-479.70270560116785,-573.6851609452212,-573.6851609452212,-573.6851609452212,-573.6851609452212,-530.2983456522144,-574.839749779847,-530.2983456522144,-574.839749779847,-576.9593871964646,-571.1812375702104,-576.9593871964646,-571.1812375702104,-1686.328307295351,-1686.328307295351,-1686.328307295351,-1686.328307295351,-1660.654992344636,-1690.2508141175585,-1660.654992344636,-1690.2508141175585,-1698.1294817310704,-1677.5086283339901,-1698.1294817310704,-1677.5086283339901
2019-08-02,-483.7704160824916,-483.7704160824916,-483.7704160824916,-483.7704160824916,-438.53444265317864,-484.63484669619646,-438.53444265317864,-484.63484669619646,-486.231049094356,-481.9032168530907,-486.231049094356,-481.9032168530907,-576.458760425583,-576.458760425583,-576.458760425583,-576.458760425583,-532.4649778190851,-577.5098863709575,-532.4649778190851,-577.5098863709575,-579.4433056721856,-574.1796632143289,-579.4433056721856,-574.1796632143289,-1705.9209780255796,-1705.9209780255796,-1705.9209780255796,-1705.9209780255796,-1679.1234276293267,-1709.6547062588481,-1679.1234276293267,-1709.6547062588481,-1717.2036199407748,-1697.5013048628832,-1717.2036199407748,-1697.5013048628832
2019-08-05,-484.2553128944403,-484.2553128944403,-484.2553128944403,-484.2553128944403,-438.8802799043387,-484.97185725100553,-438.8802799043387,-484.97185725100553,-486.6512779571095,-482.3198238160546,-486.6512779571095,-482.3198238160546,-577.1485990160097,-577.1485990160097,-577.1485990160097,-577.1485990160097,-532.9947099752678,-578.0212783156937,-532.9947099752678,-578.0212783156937,-580.0586394417074,-574.7824936235495,-580.0586394417074,-574.7824936235495,-1714.7190476693445,-1714.7190476693445,-1714.7190476693445,-1714.7190476693445,-1687.2424041581974,-1717.7734197217137,-1687.2424041581974,-1717.7734197217137,-1725.6882089222133,-1705.6817709780194,-1725.6882089222133,-1705.6817709780194
2019-08-06,-486.69550456698255,-486.69550456698255,-486.69550456698255,-486.69550456698255,-440.6590921104597,-487.3153215336238,-440.6590921104597,-487.3153215336238,-488.77570003088584,-485.0256556632097,-488.77570003088584,-485.0256556632097,-580.5905141613873,-580.5905141613873,-580.5905141613873,-580.5905141613873,-535.6446056194427,-581.3479028381823,-535.6446056194427,-581.3479028381823,-583.1231890217689,-578.5403189679134,-583.1231890217689,-578.5403189679134,-1744.72184826177,-1744.72184826177,-1744.72184826177,-1744.72184826177,-1715.2769680780928,-1747.4926168225502,-1715.2769680780928,-1747.4926168225502,-1754.7826987692524,-1736.4280361272959,-1754.7826987692524,-1736.4280361272959
2019-08-07,-486.3449115299567,-486.3449115299567,-486.3449115299567,-486.3449115299567,-440.4064445226679,-486.97908866881994,-440.4064445226679,-486.97908866881994,-488.4736589002495,-484.63610761670947,-488.4736589002495,-484.63610761670947,-580.0949241165608,-580.0949241165608,-580.0949241165608,-580.0949241165608,-535.2660309267189,-580.8695471707629,-535.2660309267189,-580.8695471707629,-582.6855758001307,-577.9979820800887,-582.6855758001307,-577.9979820800887,-1741.0127331836293,-1741.0127331836293,-1741.0127331836293,-1741.0127331836293,-1711.8056863409024,-1743.8179639300613,-1711.8056863409024,-1743.8179639300613,-1751.185594926061,-1732.6290471396655,-1751.185594926061,-1732.6290471396655
2019-08-08,-486.2871351903878,-486.2871351903878,-486.2871351903878,-486.2871351903878,-440.38429004543315,-486.9279015022936,-440.38429004543315,-486.9279015022936,-475.6581418976861,-484.55835595669555,-475.6581418976861,-484.55835595669555,-579.9878964241516,-579.9878964241516,-579.9878964241516,-579.9878964241516,-535.2002138021817,-580.7692435031482,-535.2002138021817,-580.7692435031482,-569.8219225052162,-577.8712184613598,-569.8219225052162,-577.8712184613598,-1741.0326019525808,-1741.0326019525808,-1741.0326019525808,-1741.0326019525808,-1711.748279788932,-1743.8270997824388,-1711.748279788932,-1743.8270997824388,-1738.3929204377623,-1732.6763805267838,-1738.3929204377623,-1732.6763805267838
2019-08-09,-486.1728224036352,-486.1728224036352,-486.1728224036352,-486.1728224036352,-440.2682937165074,-486.81268331048364,-440.2682937165074,-486.81268331048364,-475.54202064047115,-484.45032076145424,-475.54202064047115,-484.45032076145424,-579.8939802590656,-579.8939802590656,-579.8939802590656,-579.8939802590656,-535.0894802912511,-580.6723847432845,-535.0894802912511,-580.6723847432845,-569.7192126742873,-577.7883761206522,-569.7192126742873,-577.7883761206522,-1743.5226703322428,-1743.5226703322428,-1743.5226703322428,-1743.5226703322428,-1713.947437581715,-1746.2744291974714,-1713.947437581715,-1746.2744291974714,-1740.7475103029337,-1735.2834118286532,-1740.7475103029337,-1735.2834118286532
2019-08-12,-485.73183308004866,-485.73183308004866,-485.73183308004866,-485.73183308004866,-439.95967128592724,-486.27641449877893,-439.95967128592724,-486.27641449877893,-475.1642947234127,-483.8418559116493,-475.1642947234127,-483.8418559116493,-579.2604064623654,-579.2604064623654,-579.2604064623654,-579.2604064623654,-534.6115119735891,-579.9226260014855,-534.6115119735891,-579.9226260014855,-569.1613682520726,-576.952201267208,-569.1613682520726,-576.952201267208,-1738.3325943193627,-1738.3325943193627,-1738.3325943193627,-1738.3325943193627,-1709.2037097121547,-1740.625277446294,-1709.2037097121547,-1740.625277446294,-1735.765778667414,-1729.3972549041255,-1735.765778667414,-1729.3972549041255
2019-08-13,-486.8643577380335,-486.8643577380335,-486.8643577380335,-486.8643577380335,-440.7759936014286,-487.3706337514127,-440.7759936014286,-487.3706337514127,-476.1448840574916,-485.1115950180007,-476.1448840574916,-485.1115950180007,-580.8911501339852,-580.8911501339852,-580.8911501339852,-580.8911501339852,-535.8484484731308,-581.5054043750985,-535.8484484731308,-581.5054043750985,-570.6020942967805,-578.7544663723136,-570.6020942967805,-578.7544663723136,-1756.1452638429753,-1756.1452638429753,-1756.1452638429753,-1756.1452638429753,-1725.6580334633197,-1758.274575560482,-1725.6580334633197,-1758.274575560482,-1752.9486124655045,-1747.7623048044652,-1752.9486124655045,-1747.7623048044652
2019-08-14,-485.55780963004236,-485.55780963004236,-485.55780963004236,-485.55780963004236,-439.8228774147019,-486.1069112804113,-439.8228774147019,-486.1069112804113,-475.00801430613967,-483.6568611073467,-475.00801430613967,-483.6568611073467,-579.0820842183992,-579.0820842183992,-579.0820842183992,-579.0820842183992,-534.4386454322257,-579.7443163763753,-534.4386454322257,-579.7443163763753,-568.9838547705076,-576.7798114977948,-568.9838547705076,-576.7798114977948,-1745.444468914578,-1745.444468914578,-1745.444468914578,-1745.444468914578,-1715.5137882509423,-1747.6403980713562,-1715.5137882509423,-1747.6403980713562,-1742.5056781055755,-1736.8417255940333,-1742.5056781055755,-1736.8417255940333
2019-08-15,-486.8286289620994,-486.8286289620994,-486.8286289620994,-486.8286289620994,-440.72431599334345,-487.33149910639867,-440.72431599334345,-487.33149910639867,-476.09848885629765,-485.0933702479975,-476.09848885629765,-485.0933702479975,-580.9508862645669,-580.9508862645669,-580.9508862645669,-580.9508862645669,-535.8294057420526,-581.5535483908395,-535.8294057420526,-581.5535483908395,-570.6196687518002,-578.8619267195552,-570.6196687518002,-578.8619267195552,-1769.5670863643609,-1769.5670863643609,-1769.5670863643609,-1769.5670863643609,-1737.8344445916503,-1771.545408363781,-1737.8344445916503,-1771.545408363781,-1765.791819800109,-1761.6996747899664,-1765.791819800109,-1761.6996747899664
2019-08-16,-487.71548701210435,-487.71548701210435,-487.71548701210435,-487.71548701210435,-441.39201567761097,-488.1922968132402,-441.39201567761097,-488.1922968132402,-476.8808261902975,-486.0694315727563,-476.8808261902975,-486.0694315727563,-582.147704637247,-582.147704637247,-582.147704637247,-582.147704637247,-536.7835143610566,-582.721837174957,-536.7835143610566,-582.721837174957,-571.7017020068338,-580.1565489975226,-571.7017020068338,-580.1565489975226,-1779.3841225904719,-1779.3841225904719,-1779.3841225904719,-1779.3841225904719,-1746.9698173513088,-1781.2805482070792,-1746.9698173513088,-1781.2805482070792,-1775.2927734850598,-1771.790755526094,-1775.2927734850598,-1771.790755526094
2019-08-19,-487.74675838445137,-487.74675838445137,-487.74675838445137,-487.74675838445137,-441.4260071144362,-488.12423487282706,-441.4260071144362,-488.12423487282706,-476.9160558561626,-485.98366183568703,-476.9160558561626,-485.98366183568703,-582.1501209040512,-582.1501209040512,-582.1501209040512,-582.1501209040512,-536.8114308863071,-582.6064975268434,-536.8114308863071,-582.6064975268434,-571.7183014028908,-580.0083214938545,-571.7183014028908,-580.0083214938545,-1773.8980202150917,-1773.8980202150917,-1773.8980202150917,-1773.8980202150917,-1742.0479053913705,-1775.4062149905155,-1742.0479053913705,-1775.4062149905155,-1770.0705843054307,-1765.9675604777212,-1770.0705843054307,-1765.9675604777212
2019-08-20,-487.07194161576103,-487.07194161576103,-487.07194161576103,-487.07194161576103,-440.94602344443604,-487.46884711462656,-440.94602344443604,-487.46884711462656,-476.3367828111601,-485.2161957429271,-476.3367828111601,-485.2161957429271,-581.1895533707036,-581.1895533707036,-581.1895533707036,-581.1895533707036,-536.0836818570431,-581.6690559366734,-536.0836818570431,-581.6690559366734,-570.8717525307499,-578.9371566358634,-570.8717525307499,-578.9371566358634,-1764.1633650917834,-1764.1633650917834,-1764.1633650917834,-1764.1633650917834,-1732.956811246157,-1765.733818858621,-1732.956811246157,-1765.733818858621,-1760.6360242017863,-1755.9469624254289,-1760.6360242017863,-1755.9469624254289
2019-08-21,-487.59057545425867,-487.59057545425867,-487.59057545425867,-487.59057545425867,-441.32035738479476,-487.97356652615247,-441.32035738479476,-487.97356652615247,-476.78622972332,-485.80188694147375,-476.78622972332,-485.80188694147375,-581.9284771260122,-581.9284771260122,-581.9284771260122,-581.9284771260122,-536.6475843510152,-582.3908898751422,-536.6475843510152,-582.3908898751422,-571.5259206831481,-579.7587901300835,-571.5259206831481,-579.7587901300835,-1771.7810905880256,-1771.7810905880256,-1771.7810905880256,-1771.7810905880256,-1740.0725479032892,-1773.303463623044,-1740.0725479032892,-1773.303463623044,-1768.02118256358,-1763.785884644637,-1768.02118256358,-1763.785884644637
2019-08-22,-487.03383319276304,-487.03383319276304,-487.03383319276304,-487.03383319276304,-440.8967979209649,-487.42925384468947,-440.8967979209649,-487.42925384468947,-476.29268910362146,-485.188512112737,-476.29268910362146,-485.188512112737,-581.1902524727698,-581.1902524727698,-581.1902524727698,-581.1902524727698,-536.0551277118319,-581.6667237028423,-536.0551277118319,-581.6667237028423,-570.8584222905822,-578.955426557707,-570.8584222905822,-578.955426557707,-1764.9451480117557,-1764.9451480117557,-1764.9451480117557,-1764.9451480117557,-1733.757612064968,-1766.5178527047253,-1733.757612064968,-1766.5178527047253,-1761.4285692953868,-1756.7195412160531,-1761.4285692953868,-1756.7195412160531
