,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-07-02,-488.30236691287155,-488.30236691287155,-488.30236691287155,-488.30236691287155,-441.6561707348588,-489.33465917439736,-441.6561707348588,-489.33465917439736,-490.04058041159857,-487.43710864954863,-490.04058041159857,-487.43710864954863,-582.6073694574812,-582.6073694574812,-582.6073694574812,-582.6073694574812,-537.2605640782275,-583.9483186135824,-537.2605640782275,-583.9483186135824,-584.8652478736149,-581.4836007765109,-584.8652478736149,-581.4836007765109,-1731.0964058027316,-1731.0964058027316,-1731.0964058027316,-1731.0964058027316,-1703.4649042120725,-1737.4512093870633,-1703.4649042120725,-1737.4512093870633,-1741.8126283522429,-1725.5120303469294,-1741.8126283522429,-1725.5120303469294
2019-07-03,-488.47531801521205,-488.47531801521205,-488.47531801521205,-488.47531801521205,-441.79100010769696,-489.41130148166167,-441.79100010769696,-489.41130148166167,-490.1957292863502,-487.53063919444514,-490.1957292863502,-487.53063919444514,-582.8514187975748,-582.8514187975748,-582.8514187975748,-582.8514187975748,-537.4494597180245,-584.0652416253927,-537.4494597180245,-584.0652416253927,-585.0824896542808,-581.6270410706252,-585.0824896542808,-581.6270410706252,-1734.5121450107974,-1734.5121450107974,-1734.5121450107974,-1734.5121450107974,-1706.6240537818035,-1740.247592057323,-1706.6240537818035,-1740.247592057323,-1745.102321297166,-1728.4374371888061,-1745.102321297166,-1728.4374371888061
2019-07-04,-488.90418430860774,-488.90418430860774,-488.90418430860774,-488.90418430860774,-442.0439161102538,-489.79055493187377,-442.0439161102538,-489.79055493187377,-490.53516005502456,-488.01028700474296,-490.53516005502456,-488.01028700474296,-583.5555065202302,-583.5555065202302,-583.5555065202302,-583.5555065202302,-537.9329883489611,-584.7078591047489,-537.9329883489611,-584.7078591047489,-585.6751179197433,-582.393579342253,-585.6751179197433,-582.393579342253,-1743.6388290970021,-1743.6388290970021,-1743.6388290970021,-1743.6388290970021,-1715.1801202841168,-1749.2206715933823,-1715.1801202841168,-1749.2206715933823,-1753.944719782207,-1737.7120773593795,-1753.944719782207,-1737.7120773593795
2019-07-05,-488.6996552352939,-488.6996552352939,-488.6996552352939,-488.6996552352939,-441.9211923325264,-489.6088898491781,-441.9211923325264,-489.6088898491781,-490.3720494439538,-487.78323723437956,-490.3720494439538,-487.78323723437956,-583.2436943769802,-583.2436943769802,-583.2436943769802,-583.2436943769802,-537.7062818393352,-584.4192666833156,-537.7062818393352,-584.4192666833156,-585.4057999698359,-582.059245393871,-585.4057999698359,-582.059245393871,-1741.1269013938695,-1741.1269013938695,-1741.1269013938695,-1741.1269013938695,-1712.86600708349,-1746.7632582629021,-1712.86600708349,-1746.7632582629021,-1751.5330555712176,-1735.1474308216536,-1751.5330555712176,-1735.1474308216536
2019-07-08,-488.558113881606,-488.558113881606,-488.558113881606,-488.558113881606,-441.74807395721285,-489.45825228886906,-441.74807395721285,-489.45825228886906,-490.21504013326506,-487.6522618591415,-490.21504013326506,-487.6522618591415,-583.147775250747,-583.147775250747,-583.147775250747,-583.147775250747,-537.573772634069,-584.3119372339198,-537.573772634069,-584.3119372339198,-585.2910234995554,-581.9773280360785,-585.2910234995554,-581.9773280360785,-1743.7849043648775,-1743.7849043648775,-1743.7849043648775,-1743.7849043648775,-1715.3176835892893,-1749.3653673092806,-1715.3176835892893,-1749.3653673092806,-1754.0885860274468,-1737.8610798299148,-1754.0885860274468,-1737.8610798299148
2019-07-09,-488.47525764914343,-488.47525764914343,-488.47525764914343,-488.47525764914343,-441.74673651577365,-489.400818386096,-441.74673651577365,-489.400818386096,-490.17632232944584,-487.5435044282688,-490.17632232944584,-487.5435044282688,-582.9323228948217,-582.9323228948217,-582.9323228948217,-582.9323228948217,-537.46855683482,-584.1297968710904,-537.46855683482,-584.1297968710904,-585.134145101473,-581.7279045000622,-585.134145101473,-581.7279045000622,-1738.7298527791913,-1738.7298527791913,-1738.7298527791913,-1738.7298527791913,-1710.6298284493987,-1744.411760162446,-1710.6298284493987,-1744.411760162446,-1749.2195334125006,-1732.7077139210116,-1749.2195334125006,-1732.7077139210116
2019-07-10,-488.64300844725346,-488.64300844725346,-488.64300844725346,-488.64300844725346,-441.8541960326698,-489.468134668355,-441.8541960326698,-489.468134668355,-490.31354411088455,-487.64208649129915,-490.31354411088455,-487.64208649129915,-583.1877944976904,-583.1877944976904,-583.1877944976904,-583.1877944976904,-537.6538149782758,-584.2585153164899,-537.6538149782758,-584.2585153164899,-585.3553381555479,-581.8895709515891,-585.3553381555479,-581.8895709515891,-1741.0532419332617,-1741.0532419332617,-1741.0532419332617,-1741.0532419332617,-1712.8147466877201,-1746.160707274985,-1712.8147466877201,-1746.160707274985,-1751.474386777776,-1734.5249581586988,-1751.474386777776,-1734.5249581586988
2019-07-11,-488.51493231818495,-488.51493231818495,-488.51493231818495,-488.51493231818495,-441.80279419752026,-489.35845846292034,-441.80279419752026,-489.35845846292034,-490.22589261053673,-487.4900787192263,-490.22589261053673,-487.4900787192263,-582.9394972615935,-582.9394972615935,-582.9394972615935,-582.9394972615935,-537.5047251423999,-584.0346341791017,-537.5047251423999,-584.0346341791017,-585.1594646486238,-581.6098445566934,-585.1594646486238,-581.6098445566934,-1735.8337949753848,-1735.8337949753848,-1735.8337949753848,-1735.8337949753848,-1707.963765602767,-1741.0303704760668,-1707.963765602767,-1741.0303704760668,-1746.4406080885637,-1729.2006921130621,-1746.4406080885637,-1729.2006921130621
2019-07-12,-488.63414969206053,-488.63414969206053,-488.63414969206053,-488.63414969206053,-441.8423688676378,-489.46019098011595,-441.8423688676378,-489.46019098011595,-490.30646886604364,-487.63047990894694,-490.30646886604364,-487.63047990894694,-583.1614500163361,-583.1614500163361,-583.1614500163361,-583.1614500163361,-537.6455264223756,-584.2387692577606,-537.6455264223756,-584.2387692577606,-585.3418133870424,-581.8528585104169,-585.3418133870424,-581.8528585104169,-1737.125348288708,-1737.125348288708,-1737.125348288708,-1737.125348288708,-1709.2001906650503,-1742.310000087459,-1709.2001906650503,-1742.310000087459,-1747.704685278738,-1730.5068569928933,-1747.704685278738,-1730.5068569928933
2019-07-15,-488.0688552410058,-488.0688552410058,-488.0688552410058,-488.0688552410058,-441.53448202428336,-488.96280569645535,-441.53448202428336,-488.96280569645535,-489.8763166222367,-486.98005502421216,-489.8763166222367,-486.98005502421216,-582.1798655132557,-582.1798655132557,-582.1798655132557,-582.1798655132557,-537.0009387404825,-583.344997503521,-537.0009387404825,-583.344997503521,-584.5353841646594,-580.7616098412802,-584.5353841646594,-580.7616098412802,-1721.613380295603,-1721.613380295603,-1721.613380295603,-1721.613380295603,-1694.805362959316,-1727.0734972561156,-1694.805362959316,-1727.0734972561156,-1732.754425589501,-1714.673569508712,-1732.754425589501,-1714.673569508712
2019-07-16,-487.93575102636055,-487.93575102636055,-487.93575102636055,-487.93575102636055,-441.47518511088504,-488.85006751158306,-441.47518511088504,-488.85006751158306,-489.78284203516137,-486.82155597163444,-489.78284203516137,-486.82155597163444,-581.9335676401861,-581.9335676401861,-581.9335676401861,-581.9335676401861,-536.8502438008233,-583.1239661666893,-536.8502438008233,-583.1239661666893,-584.3392094302445,-580.4846546534682,-584.3392094302445,-580.4846546534682,-1718.3564120886313,-1718.3564120886313,-1718.3564120886313,-1718.3564120886313,-1691.7952406871025,-1723.8784541760974,-1691.7952406871025,-1723.8784541760974,-1729.6227369444564,-1711.3446033930966,-1729.6227369444564,-1711.3446033930966
2019-07-17,-488.3996434642089,-488.3996434642089,-488.3996434642089,-488.3996434642089,-441.7731366898219,-489.1859536416897,-441.7731366898219,-489.1859536416897,-490.16154303961036,-487.24492600872753,-490.16154303961036,-487.24492600872753,-582.6523122969186,-582.6523122969186,-582.6523122969186,-582.6523122969186,-537.364299985832,-583.6787037889314,-537.364299985832,-583.6787037889314,-584.9539375026259,-581.1458530900679,-584.9539375026259,-581.1458530900679,-1727.6632003514108,-1727.6632003514108,-1727.6632003514108,-1727.6632003514108,-1700.3858153871365,-1732.4501885663835,-1700.3858153871365,-1732.4501885663835,-1738.5701360882179,-1720.2896479150468,-1738.5701360882179,-1720.2896479150468
2019-07-18,-488.68171249849723,-488.68171249849723,-488.68171249849723,-488.68171249849723,-441.9981218657262,-489.4549904781411,-441.9981218657262,-489.4549904781411,-490.41596375792375,-487.5446453771695,-490.41596375792375,-487.5446453771695,-583.0206307040853,-583.0206307040853,-583.0206307040853,-583.0206307040853,-537.6657043358687,-584.032112267229,-537.6657043358687,-584.032112267229,-585.2898650159734,-581.5338511643157,-585.2898650159734,-581.5338511643157,-1729.4313658567914,-1729.4313658567914,-1729.4313658567914,-1729.4313658567914,-1702.0675015673628,-1734.1988765068427,-1702.0675015673628,-1734.1988765068427,-1740.2957659345564,-1722.0837280485296,-1740.2957659345564,-1722.0837280485296
2019-07-19,-489.06007303705934,-489.06007303705934,-489.06007303705934,-489.06007303705934,-442.22196571923115,-489.7977266190108,-442.22196571923115,-489.7977266190108,-490.7155958776622,-487.9747912747818,-490.7155958776622,-487.9747912747818,-583.6403839210104,-583.6403839210104,-583.6403839210104,-583.6403839210104,-538.0919656247268,-584.6077377522261,-538.0919656247268,-584.6077377522261,-585.8116838994752,-582.2175513263444,-585.8116838994752,-582.2175513263444,-1737.596135435667,-1737.596135435667,-1737.596135435667,-1737.596135435667,-1709.6960118437291,-1742.2450319373563,-1709.6960118437291,-1742.2450319373563,-1748.1925919465614,-1730.4132600474413,-1748.1925919465614,-1730.4132600474413
2019-07-22,-489.3910619485451,-489.3910619485451,-489.3910619485451,-489.3910619485451,-442.48714382270333,-490.1132639650887,-442.48714382270333,-490.1132639650887,-491.014182522967,-488.32831423742044,-491.014182522967,-488.32831423742044,-584.0741148406612,-584.0741148406612,-584.0741148406612,-584.0741148406612,-538.4446359609753,-585.0231371586619,-538.4446359609753,-585.0231371586619,-586.2061180618118,-582.677517146038,-586.2061180618118,-582.677517146038,-1740.6328407491349,-1740.6328407491349,-1740.6328407491349,-1740.6328407491349,-1712.5597530925636,-1745.2433983278208,-1712.5597530925636,-1745.2433983278208,-1751.144473527251,-1733.5026376182923,-1751.144473527251,-1733.5026376182923
2019-07-23,-489.5753094239776,-489.5753094239776,-489.5753094239776,-489.5753094239776,-442.59773245115207,-490.2805969044013,-442.59773245115207,-490.2805969044013,-491.1618009047826,-488.537082889476,-491.1618009047826,-488.537082889476,-584.379594532179,-584.379594532179,-584.379594532179,-584.379594532179,-538.6535498285929,-585.3059488773116,-538.6535498285929,-585.3059488773116,-586.4630824361162,-583.0173363732199,-586.4630824361162,-583.0173363732199,-1745.3204208303775,-1745.3204208303775,-1745.3204208303775,-1745.3204208303775,-1716.9158447299037,-1749.8582502078452,-1716.9158447299037,-1749.8582502078452,-1755.6680181716774,-1738.2916671151404,-1755.6680181716774,-1738.2916671151404
2019-07-24,-489.7254347509334,-489.7254347509334,-489.7254347509334,-489.7254347509334,-442.69879929413287,-490.3446457849224,-442.69879929413287,-490.3446457849224,-491.2868033997738,-488.6197442180672,-491.2868033997738,-488.6197442180672,-584.6007550280256,-584.6007550280256,-584.6007550280256,-584.6007550280256,-538.8165537088464,-585.414441013805,-538.8165537088464,-585.414441013805,-586.6547770786262,-583.1489223731022,-586.6547770786262,-583.1489223731022,-1748.301805881709,-1748.301805881709,-1748.301805881709,-1748.301805881709,-1719.6559367689786,-1752.2610446306571,-1719.6559367689786,-1752.2610446306571,-1758.528153176962,-1740.8128423829874,-1758.528153176962,-1740.8128423829874
2019-07-25,-490.12873360468666,-490.12873360468666,-490.12873360468666,-490.12873360468666,-443.03544353701835,-490.735003045504,-443.03544353701835,-490.735003045504,-491.65716377635357,-489.04256511189743,-491.65716377635357,-489.04256511189743,-585.1066073965753,-585.1066073965753,-585.1066073965753,-585.1066073965753,-539.2432082536942,-585.9049307763661,-539.2432082536942,-585.9049307763661,-587.1213909286356,-583.6783816726161,-587.1213909286356,-583.6783816726161,-1750.8559846461399,-1750.8559846461399,-1750.8559846461399,-1750.8559846461399,-1722.0762739764862,-1754.7892500769665,-1722.0762739764862,-1754.7892500769665,-1761.0158323146873,-1743.4071546603573,-1761.0158323146873,-1743.4071546603573
2019-07-26,-490.92793371443827,-490.92793371443827,-490.92793371443827,-490.92793371443827,-443.53909420705554,-491.4748294210737,-443.53909420705554,-491.4748294210737,-492.3075402546627,-489.9478012347736,-492.3075402546627,-489.9478012347736,-586.3444397429704,-586.3444397429704,-586.3444397429704,-586.3444397429704,-540.1309059014072,-587.0736751204815,-540.1309059014072,-587.0736751204815,-588.184193525787,-585.0373386191562,-588.184193525787,-585.0373386191562,-1763.5901274358775,-1763.5901274358775,-1763.5901274358775,-1763.5901274358775,-1734.0243064012395,-1767.370795799089,-1734.0243064012395,-1767.370795799089,-1773.359698340086,-1756.3985677973997,-1773.359698340086,-1756.3985677973997
2019-07-29,-491.16376944996017,-491.16376944996017,-491.16376944996017,-491.16376944996017,-443.746073663314,-491.7040053064447,-443.746073663314,-491.7040053064447,-492.5289905996843,-490.194982121838,-492.5289905996843,-490.194982121838,-586.6268833565131,-586.6268833565131,-586.6268833565131,-586.6268833565131,-540.3789847904474,-587.3484281592247,-540.3789847904474,-587.3484281592247,-588.4499039826701,-585.3333981666141,-588.4499039826701,-585.3333981666141,-1764.2681215236144,-1764.2681215236144,-1764.2681215236144,-1764.2681215236144,-1734.7054232599644,-1768.0489292048478,-1734.7054232599644,-1768.0489292048478,-1774.040466142502,-1757.0747525622376,-1774.040466142502,-1757.0747525622376
2019-07-30,-491.4622911984059,-491.4622911984059,-491.4622911984059,-491.4622911984059,-443.96375866363684,-491.9863893330652,-443.96375866363684,-491.9863893330652,-492.7905256800331,-490.51920058431705,-492.7905256800331,-490.51920058431705,-587.0462505004799,-587.0462505004799,-587.0462505004799,-587.0462505004799,-540.7031959837674,-587.7489311501896,-540.7031959837674,-587.7489311501896,-588.8252768333426,-585.7831616537231,-588.8252768333426,-585.7831616537231,-1767.1413936627027,-1767.1413936627027,-1767.1413936627027,-1767.1413936627027,-1737.4398983769702,-1770.8949156022732,-1737.4398983769702,-1770.8949156022732,-1776.8480688480245,-1759.9915929864144,-1776.8480688480245,-1759.9915929864144
2019-07-31,-491.66195386267174,-491.66195386267174,-491.66195386267174,-491.66195386267174,-444.11742912366253,-492.11264764791656,-444.11742912366253,-492.11264764791656,-492.9672741893816,-490.6642081699972,-492.9672741893816,-490.6642081699972,-587.3163031323705,-587.3163031323705,-587.3163031323705,-587.3163031323705,-540.9185582575709,-587.9215527162656,-540.9185582575709,-587.9215527162656,-589.067955731723,-585.9783872222606,-589.067955731723,-585.9783872222606,-1768.6745781582508,-1768.6745781582508,-1768.6745781582508,-1768.6745781582508,-1738.8787483074007,-1772.1132745691143,-1738.8787483074007,-1772.1132745691143,-1778.3343591728442,-1760.774859775813,-1778.3343591728442,-1760.774859775813
2019-08-01,-491.57659994883994,-491.57659994883994,-491.57659994883994,-491.57659994883994,-443.9959674794079,-492.01829733331607,-443.9959674794079,-492.01829733331607,-492.8612722646107,-490.5997553955612,-492.8612722646107,-490.5997553955612,-587.2812353191594,-587.2812353191594,-587.2812353191594,-587.2812353191594,-540.840200082005,-587.8761661723134,-540.840200082005,-587.8761661723134,-589.009211614241,-585.9682044163802,-589.009211614241,-585.9682044163802,-1770.4946204918829,-1770.4946204918829,-1770.4946204918829,-1770.4946204918829,-1740.5443215179753,-1773.9048179299407,-1740.5443215179753,-1773.9048179299407,-1780.0753017581806,-1762.6581126266142,-1780.0753017581806,-1762.6581126266142
2019-08-02,-491.29501024470665,-491.29501024470665,-491.29501024470665,-491.29501024470665,-443.88673908820397,-491.76818409460384,-443.88673908820397,-491.76818409460384,-492.6654082606387,-490.2489305891961,-492.6654082606387,-490.2489305891961,-586.7616739105785,-586.7616739105785,-586.7616739105785,-586.7616739105785,-540.5110384789696,-587.3910606865184,-540.5110384789696,-587.3910606865184,-588.5845098845327,-585.3732180481193,-588.5845098845327,-585.3732180481193,-1764.365559496933,-1764.365559496933,-1764.365559496933,-1764.365559496933,-1734.8537363238563,-1767.8514162366776,-1734.8537363238563,-1767.8514162366776,-1774.1661738126293,-1756.365356510718,-1774.1661738126293,-1756.365356510718
2019-08-06,-492.1689612976732,-492.1689612976732,-492.1689612976732,-492.1689612976732,-444.40704574842835,-492.57749008363004,-444.40704574842835,-492.57749008363004,-493.35982885262865,-491.2674734351058,-493.35982885262865,-491.2674734351058,-588.1857969964045,-588.1857969964045,-588.1857969964045,-588.1857969964045,-541.4916688637796,-588.7349392850463,-541.4916688637796,-588.7349392850463,-589.7836449563147,-586.9760238659254,-589.7836449563147,-586.9760238659254,-1783.633334131359,-1783.633334131359,-1783.633334131359,-1783.633334131359,-1752.7736042163071,-1786.6164601992045,-1752.7736042163071,-1786.6164601992045,-1792.7594719419644,-1776.1225874629022,-1792.7594719419644,-1776.1225874629022
2019-08-07,-492.9539361229752,-492.9539361229752,-492.9539361229752,-492.9539361229752,-444.96624490310927,-493.2701839239868,-444.96624490310927,-493.2701839239868,-494.03138104365564,-492.08025441974803,-494.03138104365564,-492.08025441974803,-589.3184086732365,-589.3184086732365,-589.3184086732365,-589.3184086732365,-542.3479674812131,-589.7476357218702,-542.3479674812131,-589.7476357218702,-590.7778193447336,-588.1347457889071,-590.7778193447336,-588.1347457889071,-1796.1236676904177,-1796.1236676904177,-1796.1236676904177,-1796.1236676904177,-1764.409281393768,-1798.5757664484754,-1764.409281393768,-1798.5757664484754,-1804.8237005727165,-1788.7276879390104,-1804.8237005727165,-1788.7276879390104
2019-08-08,-493.787189691149,-493.787189691149,-493.787189691149,-493.787189691149,-445.5348757382136,-494.06292282360624,-445.5348757382136,-494.06292282360624,-494.7288391688082,-493.0243204344947,-494.7288391688082,-493.0243204344947,-590.576172771813,-590.576172771813,-590.576172771813,-590.576172771813,-543.266421388777,-590.9541919059446,-543.266421388777,-590.9541919059446,-591.8635090813859,-589.5327087079885,-591.8635090813859,-589.5327087079885,-1812.9215490711906,-1812.9215490711906,-1812.9215490711906,-1812.9215490711906,-1779.9618765900902,-1815.1896575735987,-1779.9618765900902,-1815.1896575735987,-1820.9974310355612,-1806.0036539059256,-1820.9974310355612,-1806.0036539059256
2019-08-09,-493.2795535185436,-493.2795535185436,-493.2795535185436,-493.2795535185436,-445.13490298928434,-493.57267087967017,-445.13490298928434,-493.57267087967017,-494.2743079999421,-492.47319803979923,-494.2743079999421,-492.47319803979923,-589.9280868694699,-589.9280868694699,-589.9280868694699,-589.9280868694699,-542.7245964783926,-590.3228824929146,-542.7245964783926,-590.3228824929146,-591.2662502489709,-588.8423203755652,-591.2662502489709,-588.8423203755652,-1809.0372145027457,-1809.0372145027457,-1809.0372145027457,-1809.0372145027457,-1776.2746829391112,-1811.3360968377024,-1776.2746829391112,-1811.3360968377024,-1817.2105581490694,-1802.0418937566303,-1817.2105581490694,-1802.0418937566303
2019-08-12,-493.50894637681995,-493.50894637681995,-493.50894637681995,-493.50894637681995,-445.3232323145133,-493.792758877611,-445.3232323145133,-493.792758877611,-494.4849876643174,-492.7267824427245,-494.4849876643174,-492.7267824427245,-590.2396602393763,-590.2396602393763,-590.2396602393763,-590.2396602393763,-542.9739882089178,-590.6218073187625,-542.9739882089178,-590.6218073187625,-591.5477211489266,-589.1871876623218,-591.5477211489266,-589.1871876623218,-1813.370927513099,-1813.370927513099,-1813.370927513099,-1813.370927513099,-1780.294825035716,-1815.6202421058238,-1780.294825035716,-1815.6202421058238,-1821.3890467552026,-1806.503191499626,-1821.3890467552026,-1806.503191499626
2019-08-13,-493.6295773004495,-493.6295773004495,-493.6295773004495,-493.6295773004495,-445.44081711150784,-493.91452829680316,-445.44081711150784,-493.91452829680316,-494.6056867854929,-492.8441752205819,-494.6056867854929,-492.8441752205819,-590.3530899436233,-590.3530899436233,-590.3530899436233,-590.3530899436233,-543.0965300416048,-590.7384957451878,-543.0965300416048,-590.7384957451878,-591.6684411627926,-589.2915901892536,-591.6684411627926,-589.2915901892536,-1812.1079086099505,-1812.1079086099505,-1812.1079086099505,-1812.1079086099505,-1779.1261612769708,-1814.372186230845,-1779.1261612769708,-1814.372186230845,-1820.1743647633173,-1805.2018288518195,-1820.1743647633173,-1805.2018288518195
2019-08-14,-493.5525781157946,-493.5525781157946,-493.5525781157946,-493.5525781157946,-445.3208431778758,-493.7839391063569,-445.3208431778758,-493.7839391063569,-494.5069283857125,-492.73729487715525,-494.5069283857125,-492.73729487715525,-590.3506049755006,-590.3506049755006,-590.3506049755006,-590.3506049755006,-543.0316719790823,-590.6627292636059,-543.0316719790823,-590.6627292636059,-591.6331864112017,-589.2505541326963,-591.6331864112017,-589.2505541326963,-1815.5361388602573,-1815.5361388602573,-1815.5361388602573,-1815.5361388602573,-1782.2292066391535,-1817.3378993537117,-1782.2292066391535,-1817.3378993537117,-1823.4379435745716,-1808.3397821764102,-1823.4379435745716,-1808.3397821764102
2019-08-15,-493.79129749880815,-493.79129749880815,-493.79129749880815,-493.79129749880815,-445.5699007287083,-494.0242004511359,-445.5699007287083,-494.0242004511359,-494.7507780478865,-492.9666977688339,-494.7507780478865,-492.9666977688339,-590.5649664666201,-590.5649664666201,-590.5649664666201,-590.5649664666201,-543.2680112905273,-590.8802760136638,-543.2680112905273,-590.8802760136638,-591.8604119605238,-589.4513373278775,-591.8604119605238,-589.4513373278775,-1816.6037668488495,-1816.6037668488495,-1816.6037668488495,-1816.6037668488495,-1783.0926072725654,-1818.3796743456062,-1783.0926072725654,-1818.3796743456062,-1824.402223034103,-1809.4918023587213,-1824.402223034103,-1809.4918023587213
2019-08-16,-493.7884292153428,-493.7884292153428,-493.7884292153428,-493.7884292153428,-445.50725993214,-494.01183494084705,-445.50725993214,-494.01183494084705,-494.7140814281736,-493.002603888418,-494.7140814281736,-493.002603888418,-590.7000247169723,-590.7000247169723,-590.7000247169723,-590.7000247169723,-543.2863728864861,-590.9983433962935,-543.2863728864861,-590.9983433962935,-591.9315505683292,-589.6520555596009,-591.9315505683292,-589.6520555596009,-1829.7173918893764,-1829.7173918893764,-1829.7173918893764,-1829.7173918893764,-1794.8505642234381,-1831.324298236673,-1794.8505642234381,-1831.324298236673,-1836.8322624288862,-1823.1722667913662,-1836.8322624288862,-1823.1722667913662
2019-08-19,-493.7499318924918,-493.7499318924918,-493.7499318924918,-493.7499318924918,-445.4883605100886,-493.9752271078234,-445.4883605100886,-493.9752271078234,-494.6863261996488,-492.95682916664185,-494.6863261996488,-492.95682916664185,-590.6424181145096,-590.6424181145096,-590.6424181145096,-590.6424181145096,-543.2437281715545,-590.9417104981582,-543.2437281715545,-590.9417104981582,-591.8815345470638,-589.591005676667,-591.8815345470638,-589.591005676667,-1832.4438449551394,-1832.4438449551394,-1832.4438449551394,-1832.4438449551394,-1797.2818886910536,-1834.0136543485519,-1797.2818886910536,-1834.0136543485519,-1839.4109712127224,-1826.023176987485,-1839.4109712127224,-1826.023176987485
2019-08-20,-493.52158845372304,-493.52158845372304,-493.52158845372304,-493.52158845372304,-445.3221337601833,-493.7558334372313,-445.3221337601833,-493.7558334372313,-494.49242224669507,-492.6981170459486,-494.49242224669507,-492.6981170459486,-590.3104364514403,-590.3104364514403,-590.3104364514403,-590.3104364514403,-542.9972250610194,-590.6217644315699,-542.9972250610194,-590.6217644315699,-591.5953030164704,-589.2156959841931,-591.5953030164704,-589.2156959841931,-1828.270141637553,-1828.270141637553,-1828.270141637553,-1828.270141637553,-1793.452269226878,-1829.883373255089,-1793.452269226878,-1829.883373255089,-1835.412057968211,-1821.7055124668238,-1835.412057968211,-1821.7055124668238
2019-08-21,-493.47668976921926,-493.47668976921926,-493.47668976921926,-493.47668976921926,-445.332129128732,-493.66868336875393,-445.332129128732,-493.66868336875393,-494.47753786343014,-492.5733859027687,-494.47753786343014,-492.5733859027687,-590.1585967278568,-590.1585967278568,-590.1585967278568,-590.1585967278568,-542.9327622890938,-590.4149075617408,-542.9327622890938,-590.4149075617408,-591.4899818391406,-588.9547403359363,-591.4899818391406,-588.9547403359363,-1821.146797360366,-1821.146797360366,-1821.146797360366,-1821.146797360366,-1787.117563888608,-1822.4617366316518,-1787.117563888608,-1822.4617366316518,-1828.6881254338903,-1813.8513977407174,-1828.6881254338903,-1813.8513977407174
2019-08-22,-493.3346276321493,-493.3346276321493,-493.3346276321493,-493.3346276321493,-445.17755753978736,-493.5249857637276,-445.17755753978736,-493.5249857637276,-494.3295364417777,-492.44092607091454,-494.3295364417777,-492.44092607091454,-590.0373102191564,-590.0373102191564,-590.0373102191564,-590.0373102191564,-542.7962940688872,-590.2919063863826,-542.7962940688872,-590.2919063863826,-591.3620057753469,-588.8432196114517,-591.3620057753469,-588.8432196114517,-1820.6980905635303,-1820.6980905635303,-1820.6980905635303,-1820.6980905635303,-1786.7063947883917,-1822.0164768681016,-1786.7063947883917,-1822.0164768681016,-1828.2591171027807,-1813.388571278988,-1828.2591171027807,-1813.388571278988
2019-08-23,-493.31912628399573,-493.31912628399573,-493.31912628399573,-493.31912628399573,-445.1027699984186,-493.5035521400051,-445.1027699984186,-493.5035521400051,-494.28213235994633,-492.4577668649144,-494.28213235994633,-492.4577668649144,-590.1352399563655,-590.1352399563655,-590.1352399563655,-590.1352399563655,-542.7998211501994,-590.3807190424459,-542.7998211501994,-590.3807190424459,-591.4108554848008,-588.9873347612537,-591.4108554848008,-588.9873347612537,-1825.2637600686849,-1825.2637600686849,-1825.2637600686849,-1825.2637600686849,-1790.9520560681065,-1826.5514706966949,-1790.9520560681065,-1826.5514706966949,-1832.6648496137395,-1818.0917102355845,-1832.6648496137395,-1818.0917102355845
